Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,366.25,394.95001220703125,1651425,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
2020-07-08,393.8999938964844,379.0,1119740,0.9596151114975271,959615.1114975271,959615.1114975271,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
2020-07-09,384.3999938964844,381.20001220703125,465462,1.005804781548895,965185.4675907888,965185.4675907888,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
2020-07-10,379.0,373.79998779296875,583493,0.9805875546246218,946448.8574240737,965185.4675907888,-18736.61016671511,,,,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
2020-07-13,378.5,370.0,471496,0.9898341682261547,936827.4175569525,965185.4675907888,-28358.050033836393,,,,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
2020-07-14,365.8500061035156,352.3999938964844,709815,0.9524324159364442,892264.8006192683,965185.4675907888,-72920.66697152052,,,,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
2020-07-15,359.95001220703125,349.6499938964844,728878,0.9921963676287469,885301.894137426,965185.4675907888,-79883.5734533628,,,,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
2020-07-16,355.0,342.3999938964844,583854,0.9792649789030272,866945.1406852965,965185.4675907888,-98240.32690549234,,,,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
2020-07-17,345.25,352.8500061035156,375982,1.0305198960084985,893404.2162240848,965185.4675907888,-71781.251366704,,,,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
2020-07-20,356.0,350.6000061035156,1002216,0.9936233528097491,887707.2927389413,965185.4675907888,-77478.17485184758,,,769236.1,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
2020-07-21,354.29998779296875,353.1499938964844,857291,1.0072732109200702,894163.775114316,965185.4675907888,-71021.69247647282,,,689822.7,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
2020-07-22,355.1000061035156,343.95001220703125,848144,0.9739487983903241,870869.7343367441,965185.4675907888,-94315.73325404478,,,662663.1,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
2020-07-23,344.0,350.0,662830,1.0175897298393672,886188.0976890089,965185.4675907888,-78997.36990177992,361.07307786207934,,682399.9,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
2020-07-24,342.1000061035156,341.3999938964844,650955,0.9754285539899553,864413.1746918992,965185.4675907888,-100772.29289888963,356.95384568434497,,689146.1,False,1.0,1000000.0,1000000.0,0.0,BANDHANBNK.BO,False,False,False
