Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,167.35333251953125,167.30604553222656,48952,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-08,162.19891357421875,162.3880615234375,78238,0.9706048637205895,970604.8637205896,970604.8637205896,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-09,164.46875,162.76637268066406,59072,1.0023296734604592,972866.056112192,972866.056112192,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-10,163.09738159179688,161.7733154296875,64888,0.9938988795128778,966930.4830860201,972866.056112192,-5935.573026171885,,,,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-13,161.34771728515625,162.76637268066406,66221,1.0061385726585308,972866.056112192,972866.056112192,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-14,162.19891357421875,160.02365112304688,65843,0.9831493353790085,956472.6164794988,972866.056112192,-16393.43963269319,,,,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-15,163.0500946044922,160.21279907226562,71236,1.0011819999599516,957603.1670738724,972866.056112192,-15262.889038319583,,,,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-16,163.71212768554688,159.4088897705078,57924,0.9949822404551137,952798.1446420741,972866.056112192,-20067.911470117862,,,,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-17,159.83448791503906,159.077880859375,70971,0.9979235228875294,950819.6811019204,972866.056112192,-22046.375010271557,,,,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-20,161.7733154296875,169.9069061279297,27100,1.0680737335074733,1015545.5266869131,1015545.5266869131,0.0,,,61044.5,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-21,170.2379150390625,159.59805297851562,30484,0.9393264618587539,953928.7864393028,1015545.5266869131,-61616.74024761026,,,59197.7,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-22,163.09738159179688,156.0987091064453,85359,0.9780740190324165,933012.9620234047,1015545.5266869131,-82532.56466350844,,,59909.8,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-23,158.69956970214844,146.8302001953125,1025493,0.9406240515108134,877614.4324505596,1015545.5266869131,-137931.09423635353,160.62748131385217,,156551.9,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-24,146.8302001953125,143.4727325439453,140512,0.9771336710914982,857546.6121832969,1015545.5266869131,-157998.91450361616,158.79414954552283,,164114.3,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-27,143.7564697265625,142.9052734375,926696,0.9960448295896818,854154.869197321,1015545.5266869131,-161390.6574895921,157.29547353891226,,250161.8,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-28,147.53953552246094,150.47140502929688,20382,1.052945083199508,899378.169812238,1015545.5266869131,-116167.35687467514,156.3497067964994,,245615.7,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-29,153.82887268066406,174.1155548095703,144069,1.1571338406501215,1040700.915831712,1040700.915831712,0.0,157.29910982572116,,252899.0,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-30,167.5897674560547,183.62051391601562,83043,1.0545899481343919,1097512.7248503794,1097512.7248503794,0.0,158.9032745361328,,255410.9,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-07-31,184.329833984375,193.17274475097656,82452,1.0520215886081767,1154607.0803147848,1154607.0803147848,0.0,161.45320481520432,,256559.0,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-08-03,190.09901428222656,187.6400146484375,80673,0.9713586401142075,1121537.563400805,1154607.0803147848,-33069.51691397978,163.562990628756,,261916.3,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-08-04,163.6648406982422,189.6734161376953,19877,1.0108367156817142,1133691.347101742,1154607.0803147848,-20915.73321304284,165.89103111853967,,260855.6,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-08-05,194.8278350830078,193.8347930908203,6231,1.0219396952818312,1158564.189800803,1158564.189800803,0.0,168.56463975172775,,252942.8,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-08-06,196.71937561035156,193.40919494628906,9362,0.9978043253342457,1156020.3597606071,1158564.189800803,-2543.830040195957,170.3725081223708,,151329.7,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-08-07,187.3090057373047,194.78054809570312,50336,1.0070904237505094,1164217.0339755262,1164217.0339755262,0.0,173.078853900616,,142312.1,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-08-10,194.2603759765625,193.9293670654297,26030,0.9956300511596506,1159129.46509799,1164217.0339755262,-5087.568877536338,175.98890451284555,,52245.5,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-08-11,189.0586700439453,192.9835968017578,75031,0.9951231199380299,1153476.5297204114,1164217.0339755262,-10740.504255114822,179.53916579026443,,57710.4,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-08-12,193.36190795898438,193.9293670654297,68378,1.0049007805810741,1159129.46509799,1164217.0339755262,-5087.568877536338,183.42044536884015,,50141.3,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
2020-08-13,192.3688507080078,190.19358825683594,57948,0.9807363945691973,1136800.452439125,1164217.0339755262,-27416.581536401296,187.0580080472506,,47631.8,False,1.0,1000000.0,1000000.0,0.0,CGCL.BO
