Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2022-12-29,369.0,364.0,448414,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2022-12-30,364.04998779296875,344.54998779296875,147478,0.9465659005301339,946565.9005301339,946565.9005301339,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-02,342.04998779296875,352.3999938964844,61293,1.0227833591108193,968131.851363968,968131.851363968,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-03,351.8999938964844,357.1000061035156,16265,1.0133371517832996,981043.9728118561,981043.9728118561,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-04,355.04998779296875,354.54998779296875,18192,0.9928590919435389,974038.4280026613,981043.9728118561,-7005.544809194747,,,,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-05,350.1000061035156,347.1499938964844,9203,0.9791284892081129,953708.774440891,981043.9728118561,-27335.19837096508,,,,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-06,343.04998779296875,345.95001220703125,7753,0.9965433336870202,950412.1214478879,981043.9728118561,-30631.85136396822,,,,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-09,342.04998779296875,339.5,26278,0.9813556526103797,932692.3076923075,981043.9728118561,-48351.66511954856,,,,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-10,341.04998779296875,337.3500061035156,15807,0.9936671755626381,926785.7310536142,981043.9728118561,-54258.2417582419,,,,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-11,340.25,332.20001220703125,11481,0.9847339742009547,912637.3961731626,981043.9728118561,-68406.57663869346,,,76216.4,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-12,330.20001220703125,329.04998779296875,8578,0.9905176872416869,903983.4829477163,981043.9728118561,-77060.48986413982,,,32232.8,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-13,328.1000061035156,334.20001220703125,19284,1.0156511916277682,918131.9016676683,981043.9728118561,-62912.07114418782,,,19413.4,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-16,333.54998779296875,333.79998779296875,22418,0.9988030389005053,917032.9334971668,981043.9728118561,-64011.03931468923,343.984614445613,,15525.9,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-17,335.0,333.20001220703125,14020,0.998202589550993,915384.6489204154,981043.9728118561,-65659.32389144064,341.61538461538464,,15301.4,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-18,330.04998779296875,332.8500061035156,27768,0.9989495615525423,914423.093690977,981043.9728118561,-66620.87912087911,340.71538602388824,,16259.0,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-19,330.25,335.0,13772,1.0064593476252355,920329.6703296703,981043.9728118561,-60714.30248218577,339.37692495492786,,16715.9,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-20,330.54998779296875,334.45001220703125,21141,0.9983582453941231,918818.7148544814,981043.9728118561,-62225.25795737468,337.6346177321214,,18054.7,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-23,330.3500061035156,336.3500061035156,21556,1.0056809502979125,924038.4783063616,981043.9728118561,-57005.494505494484,336.234619140625,,17582.5,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-24,336.3999938964844,340.70001220703125,16586,1.0129329746531262,935989.044524811,981043.9728118561,-45054.9282870451,335.73846670297473,,17660.4,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-25,341.95001220703125,332.1499938964844,10801,0.9749045553149223,912499.9832320999,981043.9728118561,-68543.98957975616,334.6769268329327,,17592.4,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-27,328.54998779296875,316.45001220703125,27817,0.9527322535663028,869368.165403932,981043.9728118561,-111675.80740792409,332.90385084885816,,19516.3,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-30,311.1499938964844,321.20001220703125,16142,1.0150102696058434,882417.6159533826,981043.9728118561,-98626.3568584735,331.6615436260517,,19202.1,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-01-31,320.1499938964844,319.54998779296875,19037,0.9948629378849495,877884.5818488152,981043.9728118561,-103159.39096304087,330.68846482496997,,18864.0,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-02-01,315.04998779296875,308.6499938964844,8469,0.9658895499518958,847939.5436716604,981043.9728118561,-133104.42914019572,329.11923452524036,,18308.9,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-02-02,301.8500061035156,309.29998779296875,8859,1.0021059255121916,849725.2411894746,981043.9728118561,-131318.73162238149,327.20384803185095,,16418.0,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-02-03,306.0,300.1000061035156,31339,0.9702554734802926,824450.5662184495,981043.9728118561,-156593.40659340657,324.6115417480469,,18174.7,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-02-06,294.1000061035156,307.8999938964844,12708,1.0259912950160963,845879.1041112208,981043.9728118561,-135164.86870063527,322.6653864933894,,17331.4,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-02-07,304.04998779296875,302.45001220703125,7695,0.9822995069909439,830906.6269423935,981043.9728118561,-150137.3458694626,320.3269254244291,,15945.3,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-02-08,300.45001220703125,304.95001220703125,4076,1.008265828729042,837774.7588105253,981043.9728118561,-143269.21400133078,318.015387901893,,14694.3,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-02-09,300.04998779296875,316.8500061035156,8561,1.039022769044539,870467.0497349328,981043.9728118561,-110576.92307692324,316.66154127854566,,14470.3,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-02-10,317.79998779296875,319.1499938964844,8225,1.0072589166755999,876785.697517814,981043.9728118561,-104258.27529404208,315.33846341646637,,12511.1,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
2023-02-13,322.0,313.25,25767,0.9815134137260926,860576.9230769228,981043.9728118561,-120467.0497349333,313.2269240159255,,13473.6,False,1.0,1000000.0,1000000.0,0.0,KFINTECH.BO
