Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,14.170000076293945,13.9399995803833,821285,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,UCOBANK.BO,False,False,False
2020-07-08,14.09000015258789,14.029999732971191,617715,1.0064562521733889,1006456.2521733888,1006456.2521733888,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,UCOBANK.BO,False,False,False
2020-07-09,14.279999732971191,14.149999618530273,435724,1.0085530925048471,1015064.5656003096,1015064.5656003096,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,UCOBANK.BO,False,False,False
2020-07-10,14.100000381469727,13.930000305175781,248562,0.9844523449268232,999282.6918573519,1015064.5656003096,-15781.873742957716,,,,False,1.0,1000000.0,1000000.0,0.0,UCOBANK.BO,False,False,False
2020-07-13,14.130000114440918,13.760000228881836,192383,0.9877961182649234,987087.5640660159,1015064.5656003096,-27977.001534293755,,,,False,1.0,1000000.0,1000000.0,0.0,UCOBANK.BO,False,False,False
2020-07-14,13.739999771118164,13.3100004196167,343864,0.9672965260334371,954806.3716118649,1015064.5656003096,-60258.19398844475,,,,False,1.0,1000000.0,1000000.0,0.0,UCOBANK.BO,False,False,False
2020-07-15,13.319999694824219,13.180000305175781,287460,0.9902328992980857,945480.6816295023,1015064.5656003096,-69583.8839708073,,,,False,1.0,1000000.0,1000000.0,0.0,UCOBANK.BO,False,False,False
2020-07-16,13.100000381469727,13.029999732971191,187082,0.9886190767275108,934720.2385362561,1015064.5656003096,-80344.3270640535,,,,False,1.0,1000000.0,1000000.0,0.0,UCOBANK.BO,False,False,False
2020-07-17,13.100000381469727,13.149999618530273,281871,1.0092095079062384,943328.5519631769,1015064.5656003096,-71736.01363713271,,,,False,1.0,1000000.0,1000000.0,0.0,UCOBANK.BO,False,False,False
2020-07-20,13.390000343322754,13.600000381469727,493936,1.0342205913303097,975609.8128301216,1015064.5656003096,-39454.75277018803,,,390988.2,False,1.0,1000000.0,1000000.0,0.0,UCOBANK.BO,False,False,False
2020-07-21,15.600000381469727,14.479999542236328,1590120,1.0647058188296536,1038737.4446275397,1038737.4446275397,0.0,,,467871.7,False,1.0,1000000.0,1000000.0,0.0,UCOBANK.BO,False,False,False
2020-07-22,14.699999809265137,14.140000343322754,291200,0.9765193915979182,1014347.2574576613,1038737.4446275397,-24390.187169878394,,,435220.2,False,1.0,1000000.0,1000000.0,0.0,UCOBANK.BO,False,False,False
2020-07-23,14.25,14.149999618530273,535121,1.0007071623030221,1015064.5656003092,1038737.4446275397,-23672.87902723055,13.75769226367657,,445159.9,False,1.0,1000000.0,1000000.0,0.0,UCOBANK.BO,False,False,False
