Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2021-11-10,333.5,367.7833251953125,9727931,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-11-11,366.6666564941406,369.375,3581219,1.0043277514113567,1004327.7514113566,1004327.7514113566,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-11-12,374.3333435058594,393.1499938964844,3306983,1.0643654657096024,1068971.7748560265,1068971.7748560265,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-11-15,375.0083312988281,380.1000061035156,2139239,0.966806592914752,1033488.9595705905,1068971.7748560265,-35482.815285435994,,,,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-11-16,375.4166564941406,372.73333740234375,649193,0.9806191302739268,1013459.0446818179,1068971.7748560265,-55512.73017420864,,,,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-11-17,372.73333740234375,353.9916687011719,979571,0.9497182923540286,962500.5932859613,1068971.7748560265,-106471.18157006521,,,,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-11-18,351.1916809082031,352.9583435058594,1139969,0.997080933573652,959690.9901187603,1068971.7748560265,-109280.78473726625,,,,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-11-22,355.8333435058594,349.76666259765625,430715,0.9909573439276124,951012.8345593471,1068971.7748560265,-117958.94029667939,,,,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-11-23,344.6333312988281,355.57501220703125,385427,1.0166063556950722,966805.6919606185,1068971.7748560265,-102166.08289540804,,,,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-11-24,359.8333435058594,374.3833312988281,780545,1.0528955029068405,1017945.3652500714,1068971.7748560265,-51026.40960595512,,,2312079.2,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-11-25,374.7833251953125,399.7583312988281,710489,1.067778124394502,1086939.7928427975,1086939.7928427975,0.0,,,1410335.0,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-11-26,388.73333740234375,405.79998779296875,1741685,1.0151132722475378,1103367.009848713,1103367.009848713,0.0,,,1226381.6,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-11-29,406.0,414.01666259765625,642851,1.0202480903200013,1125708.0847202395,1125708.0847202395,0.0,376.1070509690505,,959968.4,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-11-30,416.5,406.4083251953125,428099,0.9816231130539362,1105021.0745130656,1125708.0847202395,-20687.01020717388,379.07820481520434,,788854.4,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-01,414.8416748046875,415.4166564941406,243557,1.0221657154648565,1129514.6572333921,1129514.6572333921,0.0,382.619870699369,,748290.8,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-02,422.5,406.1916809082031,417911,0.9777934383666977,1104432.0203818206,1129514.6572333921,-25082.6368515715,383.6230773925781,,692124.8,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-03,409.1666564941406,386.9750061035156,257405,0.9526906243827521,1052182.031085861,1129514.6572333921,-77332.6261475312,384.15192354642426,,603868.4,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-06,389.9333190917969,365.2166748046875,608255,0.9437732903788423,993021.2975553962,1129514.6572333921,-136493.3596779959,383.57371873121997,,621622.4,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-07,370.6666564941406,358.76666259765625,908267,0.9823392176425663,975483.764542974,1129514.6572333921,-154030.89269041817,383.94102595402643,,673906.4,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-08,341.6666564941406,363.8833312988281,2137691,1.0142618287444116,989395.9469358397,1129514.6572333921,-140118.7102975524,384.78140963040863,,809621.0,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-09,362.8333435058594,360.5333251953125,1006853,0.990793735751626,980287.3064020781,1129514.6572333921,-149227.350831314,385.609614445613,,839257.4,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-10,361.6666564941406,352.5833435058594,358133,0.9779493846091859,958671.3680361089,1129514.6572333921,-170843.28919728321,385.3794860839844,,700902.2,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-13,355.0,346.5416564941406,504707,0.9828645138149632,942244.0680531358,1129514.6572333921,-187270.58918025636,383.2378187913161,,687087.8,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-14,348.32501220703125,336.73333740234375,493895,0.9716965654547141,915575.3247473099,1129514.6572333921,-213939.33248608222,378.38974233774036,,693667.4,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-15,345.8333435058594,354.70001220703125,1415513,1.0533557946572427,964426.5737677657,1129514.6572333921,-165088.08346562646,374.45897498497595,,810863.0,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-16,355.8333435058594,361.0333251953125,539003,1.01785540673899,981646.8025122796,1129514.6572333921,-147867.85472111253,370.3833336463341,,822972.2,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-17,359.1499938964844,349.8083190917969,609557,0.9689086704186016,951126.0982428445,1129514.6572333921,-178388.55899054767,366.02948702298676,,858187.4,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-20,345.01666259765625,324.2166748046875,801821,0.9268409500564405,881542.6165188734,1129514.6572333921,-247972.04071451875,359.0141038161058,,877544.0,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-21,331.6583251953125,327.3500061035156,285119,1.0096643126104345,890062.1199443322,1129514.6572333921,-239452.53728905995,352.9493596003606,,815229.2,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-22,332.1666564941406,335.3999938964844,280961,1.0245913781667173,911949.9741277534,1129514.6572333921,-217564.68310563872,348.9820509690505,,629556.2,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-23,339.1583251953125,353.4416809082031,624371,1.0537915543829348,961005.1807555624,1129514.6572333921,-168509.47647782974,348.07628220778247,,591308.0,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-24,355.8166809082031,340.8083190917969,243209,0.9642561630423905,926655.1682592175,1129514.6572333921,-202859.4889741746,346.6948711688702,,579815.6,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-27,336.3833312988281,351.2916564941406,545243,1.030760215684524,955159.2811000498,1129514.6572333921,-174355.37613334227,345.72628079927887,,583869.2,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-28,350.01666259765625,358.8666687011719,388721,1.021563313750828,975755.6803604256,1129514.6572333921,-153758.9768729665,345.59807645357574,366.0458329144646,573351.8,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-29,357.45001220703125,360.07501220703125,229457,1.0033671098802033,979041.1569524317,1129514.6572333921,-150473.50028096046,346.17435866135816,365.819117826574,454746.2,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-30,351.0833435058594,351.1583251953125,435251,0.9752365848519587,954796.7543358001,1129514.6572333921,-174717.90289759205,346.52948702298676,365.2833332734949,444371.0,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2021-12-31,352.5,350.3666687011719,161645,0.9977455852891988,952644.246487,1129514.6572333921,-176870.4107463921,347.57820481520434,364.0250001795152,399579.8,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2022-01-03,350.0,347.67498779296875,270413,0.9923175314644475,945325.5870377886,1129514.6572333921,-184189.07019560353,347.0378183218149,363.07132317038145,346439.0,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2022-01-04,352.5,352.3083190917969,155279,1.013326616700961,957923.578793852,1129514.6572333921,-171591.0784395401,346.36666400615985,362.4705873377183,333455.0,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2022-01-05,350.1666564941406,340.5,178925,0.9664829967051669,925816.8510472202,1129514.6572333921,-203697.80618617195,345.650639460637,362.0737735523897,323251.4,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2022-01-06,340.0,333.8083190917969,338177,0.980347486319521,907622.2227163967,1129514.6572333921,-221892.43451699545,346.3884582519531,361.5105375402114,294632.0,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2022-01-07,336.5,334.0916748046875,108917,1.000848857552926,908392.664695353,1129514.6572333921,-221121.9925380391,346.9070481520433,361.049508487477,281202.8,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2022-01-10,340.70001220703125,334.1499938964844,185567,1.0001745601467948,908551.2338522496,1129514.6572333921,-220963.42338114255,346.8108943058894,360.419360890108,245235.2,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2022-01-11,336.6666564941406,330.4416809082031,162761,0.9889022503186696,898468.3596862934,1129514.6572333921,-231046.29754709871,345.04166353665863,359.1269594080308,222639.2,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2022-01-12,332.75,334.6916809082031,302429,1.0128615736014872,910024.0766230063,1129514.6572333921,-219490.58061038586,344.57115290715143,357.2132343965418,229936.4,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2022-01-13,335.8333435058594,343.25,1289033,1.0255707553548192,933294.0796533283,1129514.6572333921,-196220.57758006384,343.9525639460637,355.3735288732192,315314.6,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2022-01-14,343.32501220703125,342.9750061035156,75131,0.9991988524501547,932546.3733881289,1129514.6572333921,-196968.28384526318,342.7301283616286,353.2840683880974,306663.2,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2022-01-17,342.9750061035156,345.23333740234375,219299,1.0065845360700905,938686.7586207351,1129514.6572333921,-190827.89861265698,341.5884610689603,351.4848040412454,301551.8,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2022-01-18,344.6666564941406,342.5,187265,0.9920826377229084,931254.8354880259,1129514.6572333921,-198259.8217453662,340.9224360539363,349.3401964973001,304750.4,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
2022-01-19,340.0,338.0083312988281,106349,0.9868856388286953,919042.023232912,1129514.6572333921,-210472.63400048018,339.9717947152945,347.3348038617302,297492.8,False,1.0,1000000.0,1000000.0,0.0,NYKAA.BO
