Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,101.75,101.75,336942,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-08,101.75,96.69999694824219,296362,0.9503685203758446,950368.5203758447,950368.5203758447,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-09,91.9000015258789,91.9000015258789,39966,0.9503619899291988,903194.1181904561,950368.5203758447,-47174.40218538861,,,,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-10,87.3499984741211,87.3499984741211,455925,0.9504896302915018,858476.6434803054,950368.5203758447,-91891.87689553923,,,,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-13,83.0,83.0,39850,0.9502003600445413,815724.8157248156,950368.5203758447,-134643.70465102908,,,,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-14,78.8499984741211,78.8499984741211,15142,0.9499999816159168,774938.559942222,950368.5203758447,-175429.9604336227,,,,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-15,74.94999694824219,82.75,417146,1.049461022211166,813267.8132678132,950368.5203758447,-137100.7071080315,,,,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-16,86.8499984741211,86.8499984741211,2848,1.0495468093549376,853562.6385663005,950368.5203758447,-96805.88180954417,,,,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-17,91.1500015258789,91.1500015258789,1934,1.0495106865550388,895823.1108194486,950368.5203758447,-54545.40955639607,,,,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-20,94.0,86.5999984741211,121900,0.9500822493078511,851105.636109298,950368.5203758447,-99262.8842665467,,,172801.5,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-21,82.30000305175781,83.30000305175781,263940,0.9618938166223013,818673.2486659243,950368.5203758447,-131695.27170992037,,,165501.3,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-22,87.0,83.1500015258789,139682,0.9981992614599822,817199.03219537,950368.5203758447,-133169.48818047473,,,149833.3,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-23,83.25,79.19999694824219,91813,0.9524954358971677,778378.3483856724,950368.5203758447,-171990.17199017224,87.11923041710487,,155018.0,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-24,79.4000015258789,78.05000305175781,63741,0.9854798744848955,767076.1970688727,950368.5203758447,-183292.32330697193,85.29615372877855,,115799.6,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-27,78.05000305175781,74.19999694824219,43069,0.9506725694685425,729238.2992456233,950368.5203758447,-221130.22113022138,83.56538449800931,,116121.5,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-28,73.30000305175781,70.5,47648,0.9501348099674034,692874.6928746928,950368.5203758447,-257493.82750115183,81.91923053448016,,119372.1,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-29,70.0,74.0,39520,1.049645390070922,727272.7272727272,950368.5203758447,-223095.7931031175,80.89230757493239,,81609.5,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-30,77.69999694824219,77.69999694824219,13937,1.0499999587600295,763636.3336436577,950368.5203758447,-186732.18673218694,80.48461503248949,,82718.4,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-07-31,81.0,77.55000305175781,167594,0.9980695765460031,762162.1921548678,950368.5203758447,-188206.32822097687,80.38461538461539,,99284.4,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-08-03,78.9000015258789,74.05000305175781,20189,0.9548678289842999,727764.1577568335,950368.5203758447,-222604.3626190112,79.71538485013522,,89113.3,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-08-04,75.5,77.75,66140,1.0499661957563464,764127.7641277639,950368.5203758447,-186240.75624808075,79.01538496751051,,69333.3,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-08-05,80.94999694824219,81.5999984741211,143947,1.0495176652620077,801965.5869692491,950368.5203758447,-148402.9334065956,78.28076934814453,,69759.8,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-08-06,82.94999694824219,78.3499984741211,113447,0.9601715678826793,770024.5550282171,950368.5203758447,-180343.96534762753,77.64615396352914,,71923.2,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
2020-08-07,79.5,80.8499984741211,30140,1.0319081052799988,794594.5795982416,950368.5203758447,-155773.94077760307,77.45769207294171,,68563.1,False,1.0,1000000.0,1000000.0,0.0,BORORENEW.BO,False,False,False
