Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,449.79998779296875,442.1499938964844,2139,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
2020-07-08,445.25,436.8999938964844,1670,0.9881262013514148,988126.2013514148,988126.2013514148,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
2020-07-09,440.04998779296875,445.29998779296875,912,1.0192263538883788,1007124.2653849765,1007124.2653849765,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
2020-07-10,445.04998779296875,443.95001220703125,1422,0.9969683906962846,1004071.058092038,1007124.2653849765,-3053.2072929384885,,,,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
2020-07-13,446.79998779296875,444.5,1805,1.0012388507215815,1005314.9522468745,1007124.2653849765,-1809.3131381020648,,,,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
2020-07-14,441.29998779296875,451.6499938964844,6567,1.016085475582642,1021485.9213641066,1021485.9213641066,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
2020-07-15,451.6499938964844,474.20001220703125,10713,1.0499280828413233,1072486.7550672193,1072486.7550672193,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
2020-07-16,490.0,477.1499938964844,5242,1.0062209650221712,1079158.6576572342,1079158.6576572342,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
2020-07-17,458.6000061035156,493.29998779296875,6357,1.0338467863419654,1115684.7101720409,1115684.7101720409,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
2020-07-20,515.0,505.5,2401,1.0247314261279719,1143277.1841637683,1143277.1841637683,0.0,,,3922.8,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
2020-07-21,509.25,507.20001220703125,1791,1.0033630310722677,1147122.0608583258,1147122.0608583258,0.0,,,3888.0,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
2020-07-22,514.9500122070312,506.5,566,0.9986198497827609,1145538.8600968323,1147122.0608583258,-1583.2007614935283,,,3777.6,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
2020-07-23,511.1000061035156,511.1499938964844,9687,1.0091806394797322,1156055.6393814047,1156055.6393814047,0.0,472.265383206881,,4655.1,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
2020-07-24,505.0,503.1000061035156,5632,0.9842512219718446,1137849.1757285898,1156055.6393814047,-18206.46365281497,476.95384568434497,,5076.1,False,1.0,1000000.0,1000000.0,0.0,TIINDIA.BO,False,False,False
