Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,715.0,707.25,47069,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-08,706.25,698.2000122070312,21069,0.987203976255965,987203.976255965,987203.976255965,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-09,698.0999755859375,697.75,10066,0.9993554680619258,986567.6917638741,987203.976255965,-636.2844920908101,,,,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-10,697.7999877929688,696.2999877929688,5652,0.9979218743002061,984517.4800890333,987203.976255965,-2686.496166931698,,,,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-13,697.0,697.75,17355,1.0020824532995143,986567.6917638741,987203.976255965,-636.2844920908101,,,,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-14,700.0,695.8499755859375,25207,0.9972769266727876,983881.1955969424,987203.976255965,-3322.780659022508,,,,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-15,698.5,681.3499755859375,13404,0.9791621750251692,963379.2514470661,987203.976255965,-23824.72480889887,,,,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-16,685.3499755859375,683.1500244140625,20287,1.0026418858041009,965924.3894154293,987203.976255965,-21279.58684053563,,,,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-17,684.7999877929688,697.4500122070312,21898,1.0209324266733852,986143.5308689022,987203.976255965,-1060.445387062733,,,,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-20,704.0,703.75,102129,1.009032887924158,995051.2548603744,995051.2548603744,0.0,,,28413.6,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-21,713.9000244140625,704.75,62625,1.0014209591474246,996465.1820431245,996465.1820431245,0.0,,,29969.2,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-22,704.0,698.4000244140625,40830,0.9909897473062256,987486.7789523681,996465.1820431245,-8978.403090756387,,,31945.3,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-23,690.0,712.7000122070312,40224,1.0204753540851692,1007705.920405841,1007705.920405841,0.0,698.0500018780048,,34961.1,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-24,691.5,708.0999755859375,33844,0.9935456201174337,1001201.8035856305,1007705.920405841,-6504.1168202104745,698.1153846153846,,37780.3,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-27,698.0,684.25,21491,0.9663183499389304,967479.6747967476,1007705.920405841,-40226.24560909334,697.0423067533053,,38193.9,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-28,685.0,692.6500244140625,9446,1.0122762505137926,979356.697651555,1007705.920405841,-28349.22275428602,696.6500009390024,,36617.8,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-29,694.5499877929688,678.6500244140625,18026,0.9797877723142462,959561.7170930539,1007705.920405841,-48144.20331278711,695.2923114483173,,37080.0,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-30,685.0,698.9000244140625,39421,1.0298386491881195,988193.742543743,1007705.920405841,-19512.177862097975,695.3807748647837,,38993.4,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-07-31,700.0,708.25,42289,1.0133781302894878,1001413.9271827498,1007705.920405841,-6291.993223091122,696.3346228966346,,41032.5,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
2020-08-03,712.0,711.2999877929688,62768,1.004306371751456,1005726.3878302842,1007705.920405841,-1979.5325755567756,698.6384699894832,,37096.4,False,1.0,1000000.0,1000000.0,0.0,ARE&M.BO,False,False,False
