Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,895.0999755859375,882.9000244140625,7877,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-08,885.0,876.7999877929688,26566,0.9930909089903559,993090.9089903559,993090.9089903559,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-09,888.9000244140625,881.9500122070312,7442,1.0058736593131414,998923.9866567432,998923.9866567432,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-10,875.0,891.75,29536,1.0111117270336498,1010023.7573238382,1010023.7573238382,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-13,918.9000244140625,895.25,32605,1.0039248668348753,1013987.9660713946,1013987.9660713946,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-14,895.25,894.2000122070312,10890,0.998827156891406,1012798.7172731905,1013987.9660713946,-1189.2487982041202,,,,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-15,887.0,854.4500122070312,7430,0.9555468581331256,967776.6322116569,1013987.9660713946,-46211.33385973773,,,,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-16,855.0,889.2999877929688,20340,1.040786441673657,1007248.7973744856,1013987.9660713946,-6739.168696908979,,,,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-17,898.5499877929688,882.7999877929688,25443,0.9926908803674546,999886.695414738,1013987.9660713946,-14101.27065665659,,,,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-20,885.0,878.5499877929688,13564,0.9951857724753428,995073.0133641339,1013987.9660713946,-18914.95270726073,,,18169.3,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-21,868.0499877929688,897.7000122070312,35451,1.0217973077003504,1016762.9260207467,1016762.9260207467,0.0,,,20926.7,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-22,903.0,886.25,31691,0.9872451687074383,1003794.2864348206,1016762.9260207467,-12968.639585926081,,,21439.2,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-23,881.0,894.9000244140625,5578,1.00976025321756,1013591.5728487644,1016762.9260207467,-3171.353171982337,885.1384652944712,,21252.8,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-24,881.0,896.2999877929688,22857,1.0015643796409803,1015177.2148695982,1016762.9260207467,-1585.7111511485418,886.1692317082332,,20584.9,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-27,875.0,870.75,7274,0.9714939326777382,986238.504838499,1016762.9260207467,-30524.421182247694,885.703848031851,,18051.8,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-28,884.0,879.8499755859375,26424,1.0104507328003876,996545.41993002,1016762.9260207467,-20217.506090726703,885.5423067533053,,19605.2,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-29,871.0,884.0499877929688,5999,1.004773554950927,1001302.4842531504,1016762.9260207467,-15460.44176759629,884.9499981219952,,19462.1,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-30,886.0,870.2999877929688,55829,0.9844465808609681,985728.8070306072,1016762.9260207467,-31034.118990139454,883.030766413762,,23011.0,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-07-31,858.0,926.4000244140625,32662,1.064460573834271,1049269.4515767714,1049269.4515767714,0.0,885.5076904296875,,23732.9,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-03,950.0,921.2999877929688,47519,0.994494779267391,1043492.9916378579,1049269.4515767714,-5776.459938913584,890.6499962439904,,27128.4,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-04,946.9000244140625,931.2000122070312,20462,1.0107457120864385,1054706.0668902146,1054706.0668902146,0.0,893.8730750450721,,25629.5,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-05,929.0,902.9000244140625,29571,0.9696091200365267,1022652.621414607,1054706.0668902146,-32053.44547560753,895.4192317082332,,25417.5,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-06,928.0,889.5499877929688,18001,0.985214269287724,1007531.9551421675,1054706.0668902146,-47174.11174804706,896.265385554387,,26659.8,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-07,885.2000122070312,889.0,11038,0.9993817235675161,1006909.0218793286,1054706.0668902146,-47797.04501088592,895.5961538461538,,25477.9,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-10,880.0499877929688,890.9500122070312,30803,1.0021934895467168,1009117.6662933159,1054706.0668902146,-45588.40059689863,895.9576932466947,,27830.8,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-11,897.0,893.1500244140625,8551,1.002469288037363,1011609.4684749854,1054706.0668902146,-43096.59841522912,895.8230778620793,,26043.5,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-12,881.0,878.2000122070312,37074,0.983261477021356,994676.620141503,1054706.0668902146,-60029.44674871152,894.4307720477765,,29151.0,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-13,899.9000244140625,871.6500244140625,6564,0.992541576290226,987257.9004542817,1054706.0668902146,-67448.16643593286,894.500004695012,,24224.5,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-14,875.7000122070312,861.9000244140625,7987,0.9888143179866781,976214.7475146604,1054706.0668902146,-78491.31937555422,893.1192392202524,,21757.0,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-17,880.0,872.1500244140625,24558,1.0118923305599952,987824.2159896469,1054706.0668902146,-66881.85090056772,892.203857421875,,19460.9,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-18,868.0,891.25,51573,1.0218998739336955,1009457.4417884719,1054706.0668902146,-45248.625101742684,893.8153968224159,,22572.0,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-19,906.5999755859375,889.5499877929688,32135,0.998092552923387,1007531.9551421673,1054706.0668902146,-47174.11174804729,890.9807786207932,,22828.4,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-20,885.0,862.7999877929688,101341,0.9699286151794926,977234.074000129,1054706.0668902146,-77471.99289008556,886.4807786207932,,31162.4,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,False,False
2020-08-21,870.0,858.6500244140625,30328,0.9951901211895914,972533.6965347865,1054706.0668902146,-82172.37035542808,880.9000103290265,886.4308866613052,33091.4,False,1.0,1000000.0,1000000.0,0.0,GODREJPROP.BO,False,True,False
