Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-01-01,5.0,4.809999942779541,2495,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-02,5.0,4.869999885559082,2150,1.0124740007262596,1012474.0007262595,1012474.0007262595,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-03,4.869999885559082,4.900000095367432,12308,1.0061602074976035,1018711.0506566621,1018711.0506566621,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-04,5.0,4.889999866485596,1106,0.9979591370026114,1016632.000968346,1018711.0506566621,-2079.0496883160667,,,,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-07,4.900000095367432,4.800000190734863,7442,0.9815951578306659,997921.0494462292,1018711.0506566621,-20790.00121043285,,,,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-08,4.619999885559082,4.670000076293945,5893,0.9729166439010046,970893.998305394,1018711.0506566621,-47817.052351268125,,,,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-09,4.699999809265137,4.619999885559082,2330,0.9892933212167005,960498.9481329048,1018711.0506566621,-58212.10252375726,,,,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-10,4.599999904632568,4.519999980926514,3226,0.9783549984611164,939708.946922472,1018711.0506566621,-79002.10373419011,,,,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-11,4.5,4.519999980926514,5160,1.0,939708.946922472,1018711.0506566621,-79002.10373419011,,,,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-14,4.650000095367432,4.550000190734863,5794,1.006637214587377,945945.9968528745,1018711.0506566621,-72765.05380378757,,,4790.4,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-15,4.630000114440918,4.480000019073486,4070,0.9846153475325302,931392.9464382987,1018711.0506566621,-87318.10421836341,,,4947.9,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-16,4.690000057220459,4.570000171661377,12783,1.020089319688553,950103.9970949611,1018711.0506566621,-68607.05356170097,,,6011.2,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-17,4.150000095367432,4.650000095367432,2487,1.0175054531074497,966735.9980633075,1018711.0506566621,-51975.0525933546,4.680769260113056,,5029.1,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-18,4.389999866485596,4.519999980926514,3665,0.9720429867151119,939708.946922472,1018711.0506566621,-79002.10373419011,4.658461570739746,,5285.0,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-21,4.489999771118164,4.579999923706055,2521,1.0132743236798072,952182.9476487315,1018711.0506566621,-66528.10300793056,4.636153881366436,,4792.9,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-22,4.599999904632568,4.510000228881836,4816,0.9847162235829087,937629.9963687013,1018711.0506566621,-81081.05428796075,4.606153891636775,,4685.2,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-23,4.599999904632568,4.519999980926514,2487,1.00221723980869,939708.9469224719,1018711.0506566621,-79002.10373419023,4.577692361978384,,4700.9,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-24,4.690000057220459,4.619999885559082,10066,1.0221238727996786,960498.9481329046,1018711.0506566621,-58212.102523757494,4.56384618465717,,5384.9,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-25,4.78000020980835,5.269999980926514,78994,1.1406926648200064,1095634.104702536,1095634.104702536,0.0,4.61000002347506,,12768.3,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-28,5.210000038146973,4.829999923706055,24704,0.9165085277394815,1004158.0002420862,1095634.104702536,-91476.10446044977,4.626153872563289,,14659.3,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-29,4.940000057220459,4.880000114440918,4895,1.0103520065268445,1014553.0504145755,1095634.104702536,-81081.05428796052,4.653846190525935,,14741.8,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-30,4.900000095367432,4.710000038146973,4200,0.9651639196091655,979209.9987895669,1095634.104702536,-116424.1059129691,4.668461579542893,,13883.5,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-01-31,4.679999828338623,4.789999961853027,1902,1.0169851216683914,995841.999757913,1095634.104702536,-99792.10494462296,4.686923100398137,,13825.0,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-02-01,4.800000190734863,4.739999771118164,2522,0.9895615467363135,985446.949585424,1095634.104702536,-110187.15511711198,4.706923081324651,,13710.7,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
2002-02-04,4.849999904632568,5.139999866485596,25933,1.084388209848599,1068607.0535617005,1095634.104702536,-27027.05114083551,4.7507692116957445,,16051.9,False,1.0,1000000.0,1000000.0,0.0,USHAMART.NS,False,False,False
