Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,41.400001525878906,40.95000076293945,117985,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-08,41.29999923706055,41.79999923706055,143982,1.0207569831082972,1020756.9831082972,1020756.9831082972,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-09,41.599998474121094,41.95000076293945,122470,1.0035885533161903,1024420.0239650549,1024420.0239650549,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-10,41.599998474121094,41.25,50258,0.9833134505313796,1007325.9885585168,1024420.0239650549,-17094.035406538052,,,,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-13,41.650001525878906,42.20000076293945,129761,1.023030321525805,1030525.0299563189,1030525.0299563189,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-14,41.849998474121094,41.45000076293945,68810,0.9822274884729704,1012210.0119825277,1030525.0299563189,-18315.017973791226,,,,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-15,42.400001525878906,42.20000076293945,407104,1.0180940889311292,1030525.0299563189,1030525.0299563189,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-16,42.400001525878906,41.29999923706055,121625,0.9786729500092972,1008546.97112577,1030525.0299563189,-21978.058830548893,,,,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-17,42.900001525878906,43.099998474121094,351500,1.0435835174409718,1052502.9956318692,1052502.9956318692,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-20,43.75,42.95000076293945,63583,0.9965197745593494,1048840.04793011,1052502.9956318692,-3662.9477017591707,,,157707.8,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-21,43.349998474121094,42.150001525878906,259196,0.9813737084319019,1029304.0473890657,1052502.9956318692,-23198.948242803453,,,171828.9,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-22,41.75,41.45000076293945,114714,0.9833926278149795,1012210.0119825274,1052502.9956318692,-40292.98364934174,,,168902.1,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-23,41.25,43.0,260878,1.037394432051408,1050061.030497363,1052502.9956318692,-2441.965134506114,41.98076952420748,,182742.9,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-24,42.400001525878906,41.900001525878906,84534,0.9744186401367188,1023199.0413978021,1052502.9956318692,-29303.954234067118,42.053846505972054,,186170.5,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-27,41.599998474121094,40.70000076293945,91461,0.9713603646959704,993894.9940087363,1052502.9956318692,-58608.00162313285,41.96923123873197,,182340.5,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-28,40.5,40.70000076293945,132772,1.0,993894.9940087363,1052502.9956318692,-58608.00162313285,41.873077392578125,,188736.7,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-29,40.75,40.5,59607,0.9950859764326695,989010.9705847256,1052502.9956318692,-63492.02504714357,41.81538508488582,,153987.0,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-30,40.04999923706055,40.95000076293945,32070,1.0111111299491222,1000000.0,1052502.9956318692,-52502.995631869184,41.71923123873197,,145031.5,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-07-31,40.650001525878906,41.0,51611,1.0012209825672531,1001220.982567253,1052502.9956318692,-51282.01306461613,41.68461579542894,,115042.6,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-03,41.5,40.650001525878906,44698,0.9914634518507051,992674.0114414834,1052502.9956318692,-59828.98419038579,41.56538508488582,,113154.1,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-04,40.599998474121094,40.849998474121094,40268,1.004919973941818,997557.9417104954,1052502.9956318692,-54945.053921373794,41.53076964158278,,91261.3,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-05,42.25,41.150001525878906,32622,1.0073440162292262,1004884.0234240108,1052502.9956318692,-47618.97220785834,41.38076987633338,,83052.1,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-06,42.0,41.25,44333,1.0024300964863442,1007325.9885585168,1052502.9956318692,-45177.007073352346,41.2500005868765,,61397.6,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-07,41.400001525878906,41.20000076293945,38526,0.9987878972833807,1006105.0059912638,1052502.9956318692,-46397.9896406054,41.17692360511193,,56796.8,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-10,41.04999923706055,41.650001525878906,75723,1.0109223484127758,1017094.0354065383,1052502.9956318692,-35408.9602253309,41.192308279184196,,55223.0,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-11,42.04999923706055,41.95000076293945,92456,1.0072028625707048,1024420.0239650551,1052502.9956318692,-28082.97166681406,41.111539107102615,,51191.4,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-12,42.5,42.849998474121094,377904,1.02145405708733,1046397.9896406055,1052502.9956318692,-6105.005991263664,41.18461579542894,,83021.1,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-13,43.04999923706055,43.0,78545,1.0035006191650042,1050061.0304973633,1052502.9956318692,-2441.965134505881,41.36153881366436,,87668.6,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-14,43.0,43.5,584497,1.0116279069767442,1062271.0424798906,1062271.0424798906,0.0,41.57692337036133,,140957.2,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-17,44.04999923706055,45.75,619399,1.0517241379310345,1117216.0964012642,1117216.0964012642,0.0,41.98076952420748,,198427.3,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-18,46.25,47.70000076293945,649800,1.0426229674959444,1164835.1617641214,1164835.1617641214,0.0,42.50000029343825,,259380.5,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-19,48.04999923706055,48.79999923706055,293895,1.0230607642877805,1191697.1508636822,1191697.1508636822,0.0,43.1000002347506,,285507.8,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-20,48.45000076293945,51.599998474121094,597563,1.0573770344433555,1260073.1993348363,1260073.1993348363,0.0,43.94230769230769,,340830.8,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-21,52.5,50.75,405137,0.9835271608671191,1239316.216226539,1260073.1993348363,-20756.983108297223,44.70384627122145,42.769117916331574,377491.9,True,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-24,51.0,49.45000076293945,97930,0.9743842514864917,1207570.2037029674,1260073.1993348363,-52502.99563186895,45.342307750995346,43.019117916331574,379712.6,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-25,49.20000076293945,48.70000076293945,208606,0.984833165046944,1189255.1857291763,1260073.1993348363,-70818.01360566006,45.91538473275992,43.22205913768095,391327.6,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-26,48.900001525878906,50.29999923706055,328196,1.0328541775986724,1228327.1868112646,1260073.1993348363,-31746.012523571728,46.61538461538461,43.46764732809628,386356.8,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-27,51.79999923706055,50.20000076293945,139089,0.9980119587348341,1225885.2216767587,1260073.1993348363,-34187.97765807761,47.273076864389274,43.73088264465332,392411.2,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-28,50.0,49.95000076293945,103325,0.9950199203944123,1219780.215685495,1260073.1993348363,-40292.98364934139,47.88846147977389,43.95882382112391,344294.0,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-08-31,49.29999923706055,46.25,369198,0.9259259117832751,1129426.1083837918,1260073.1993348363,-130647.09095104458,48.15000005868765,44.10000026927275,319273.9,True,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-09-01,46.20000076293945,46.599998474121094,75916,1.0075675345755912,1137973.0795095614,1260073.1993348363,-122100.11982527492,48.42692301823543,44.22941196666044,261885.5,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
2020-09-02,46.650001525878906,48.0,97529,1.03004295218285,1172161.150322638,1260073.1993348363,-87912.04901219835,48.773076864389274,44.42647081262925,242248.9,False,1.0,1000000.0,1000000.0,0.0,GMDCLTD.BO
