Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1996-01-01,0.7949209809303284,0.7966790199279785,204800,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-02,0.7949209809303284,0.7934569716453552,204800,0.9959556506421939,995955.650642194,995955.650642194,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-03,0.7988280057907104,0.7988280057907104,102400,1.0067691561575387,1002697.4299673741,1002697.4299673741,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-04,0.7910150289535522,0.7935540080070496,307200,0.9933978306401007,996077.4517179937,1002697.4299673741,-6619.978249380365,,,,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-05,0.7841789722442627,0.7841789722442627,51200,0.9881860142243732,984309.8068719747,1002697.4299673741,-18387.62309539935,,,,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-08,0.7841789722442627,0.7890620231628418,358400,1.0062269597775673,990439.0644480315,1002697.4299673741,-12258.365519342595,,,,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-09,0.7890620231628418,0.7802730202674866,870400,0.9888614549460564,979407.0143054913,1002697.4299673741,-23290.415661882726,,,,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-10,0.7802730202674866,0.7734370231628418,358400,0.9912389677368297,970826.3978543858,1002697.4299673741,-31871.032112988294,,,,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-11,0.7792959809303284,0.7910150289535522,819200,1.0227271326097478,992890.4981394662,1002697.4299673741,-9806.931827907916,,,,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-12,0.7871090173721313,0.7866209745407104,358400,0.9944450430750288,987375.0341910882,1002697.4299673741,-15322.395776285906,,,363520.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-15,0.7763670086860657,0.7778319716453552,307200,0.9888268897222237,976342.984048548,1002697.4299673741,-26354.445918826037,,,373760.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-16,0.7778319716453552,0.78125,358400,1.0043943016991377,980633.3296822937,1002697.4299673741,-22064.100285080378,,,389120.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-17,0.78125,0.7738280296325684,768000,0.9904998779296875,971317.1933440949,1002697.4299673741,-31380.23662327917,0.7861550037677472,,455680.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-18,0.7738280296325684,0.7763670086860657,204800,1.003281063694091,974504.1469226226,1002697.4299673741,-28193.2830447515,0.784592541364523,,445440.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-19,0.7714840173721313,0.7685539722442627,512000,0.9899364136363472,964697.140278329,1002697.4299673741,-38000.28968904505,0.7826769260259775,,491520.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-22,0.7714840173721313,0.7763670086860657,204800,1.0101658916926655,974504.1469226226,1002697.4299673741,-28193.2830447515,0.7809491570179279,,476160.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-23,0.7675780057907104,0.7739250063896179,665600,0.9968545774496773,971438.9196035091,1002697.4299673741,-31258.510363864945,0.779439233816587,,455680.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-24,0.7739250063896179,0.7705069780349731,409600,0.9955835147767224,967148.5739697634,1002697.4299673741,-35548.85599761072,0.778387541954334,,460800.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-25,0.7709959745407104,0.7675780057907104,102400,0.9961986428056336,963472.0967800823,1002697.4299673741,-39225.33318729175,0.7767349252334008,,389120.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-26,0.7675780057907104,0.7675780057907104,0,1.0,963472.0967800823,1002697.4299673741,-39225.33318729175,0.7757583856582642,,353280.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-29,0.765625,0.7631829977035522,102400,0.9942741870480893,957955.4357695343,1002697.4299673741,-44741.994197839755,0.7749696144690881,,332800.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-30,0.7631829977035522,0.7724599838256836,1433600,1.012155650938302,969600.0076611978,1002697.4299673741,-33097.422306176275,0.7735423033054059,,440320.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-01-31,0.7724599838256836,0.78125,460800,1.011379251169469,980633.3296822937,1002697.4299673741,-22064.100285080378,0.7731291514176589,,409600.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-02-01,0.78125,0.8105459809303284,819200,1.0374988555908202,1017405.9572995952,1017405.9572995952,0.0,0.7756456136703491,,471040.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-02-02,0.8105459809303284,0.8397459983825684,2355200,1.036025121509732,1054058.1305360384,1054058.1305360384,0.0,0.7801453058536236,,655360.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-02-05,0.8397459983825684,0.8398429751396179,819200,1.0001154834405122,1054179.8567954525,1054179.8567954525,0.0,0.7852233785849351,,716800.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-02-06,0.8398429751396179,0.859375,1382400,1.023256758035197,1078696.662650523,1078696.662650523,0.0,0.791608608686007,,788480.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-02-07,0.859375,0.8365229964256287,972800,0.9734085776589133,1050012.5841160621,1078696.662650523,-28684.07853446086,0.7968369951614966,,844800.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-02-08,0.8496090173721313,0.8886709809303284,768000,1.0623389730198958,1115469.2902678242,1115469.2902678242,0.0,0.8054757622572092,,911360.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-02-09,0.8886709809303284,0.9225580096244812,1382400,1.0381322552680603,1158004.6499879991,1158004.6499879991,0.0,0.8169090701983526,,1049600.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-02-12,0.9225580096244812,0.9121090173721313,819200,0.9886738913506339,1144888.9635057638,1158004.6499879991,-13115.686482235324,0.8278015347627493,,1121280.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-02-13,0.9375,0.9570310115814209,2048000,1.049250685338814,1201275.5295952668,1201275.5295952668,0.0,0.8423748429004962,,1182720.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-02-14,0.9570310115814209,0.9931640028953552,972800,1.0377552982888478,1246630.04554223,1246630.04554223,0.0,0.8597276119085459,,1233920.0,False,1.0,1000000.0,1000000.0,0.0,INFY.NS,False,False,False
1996-02-15,0.9931640028953552,1.002539038658142,2201600,1.009439564599055,1258397.6903882488,1258397.6903882488,0.0,0.8781396150588989,0.8176437949433046,1372160.0,True,1.0,1000000.0,1000000.0,0.0,INFY.NS,True,False,False
1996-02-16,1.002539038658142,1.0053709745407104,2764800,1.002824763698338,1261952.36650213,1261952.36650213,0.0,0.896055845113901,0.823781793608385,1413120.0,True,1.002824763698338,1002824.7636983381,1002824.7636983381,0.0,INFY.NS,True,False,False
1996-02-19,1.0053709745407104,0.9845700263977051,1024000,0.9793101763729474,1235842.7946134591,1261952.36650213,-26109.57188867079,0.9116958471444937,0.8294027658069835,1433600.0,False,1.0,1002824.7636983381,1002824.7636983381,0.0,INFY.NS,True,False,False
1996-02-20,0.9845700263977051,0.9689450263977051,614400,0.9841301282985752,1216230.1280198132,1261952.36650213,-45722.23848231672,0.9238803891035227,0.8344062075895422,1356800.0,False,1.0,1002824.7636983381,1002824.7636983381,0.0,INFY.NS,True,False,False
1996-02-21,0.9689450263977051,0.9689450263977051,0,1.0,1216230.1280198132,1261952.36650213,-45722.23848231672,0.9338187758739178,0.8395647669539732,1259520.0,False,1.0,1002824.7636983381,1002824.7636983381,0.0,INFY.NS,True,False,False
