Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-22,164.0,163.5,53076,0.9990834469778272,1021555.7443452625,1082161.784728188,-60606.04038292554,,,162762.3,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-07-23,163.9499969482422,164.0500030517578,74050,1.003363933038274,1024992.1894641041,1082161.784728188,-57169.59526408394,164.4346149151142,,147563.3,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-07-24,164.3000030517578,161.6999969482422,80562,0.9856750621164316,1010309.240018888,1082161.784728188,-71852.54470930004,164.56153752253607,,111409.6,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-07-27,162.6999969482422,157.89999389648438,80432,0.9764996714689231,986566.6409604616,1082161.784728188,-95595.14376772649,164.13461421086237,,90593.4,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-07-28,159.0,160.10000610351562,53052,1.0139329467515592,1000312.4214358283,1082161.784728188,-81849.36329235975,163.3346146803636,,85160.9,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-07-29,161.5,166.8000030517578,152998,1.0418488238152233,1042174.3197206757,1082161.784728188,-39987.465007512365,162.8423074575571,,88624.3,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-07-30,168.3000030517578,163.64999389648438,146592,0.9811150533714559,1022492.9133151115,1082161.784728188,-59668.87141307653,162.27692237267127,,94629.9,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-07-31,161.0,164.10000610351562,62535,1.0027498455472958,1025304.6108999327,1082161.784728188,-56857.173828255385,162.265384380634,,92089.4,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-03,164.75,162.5,38675,0.9902498108226374,1015307.6969792361,1082161.784728188,-66854.08774895198,162.40384615384616,,84879.2,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-04,164.0,165.39999389648438,44645,1.0178461162860577,1033426.996205657,1082161.784728188,-48734.788522531046,162.9346149151142,,78661.7,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-05,165.39999389648438,164.14999389648438,83383,0.9924425632035857,1025616.9369981245,1082161.784728188,-56544.8477300636,163.13461421086237,,81692.4,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-06,163.4499969482422,164.14999389648438,45463,1.0,1025616.9369981245,1082161.784728188,-56544.8477300636,163.20384451059195,,78833.7,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-07,164.0,165.85000610351562,66352,1.0103564561086935,1036238.6937904782,1082161.784728188,-45923.0909377099,163.37307621882513,,77412.7,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-10,166.0,167.6999969482422,113504,1.011154602210698,1047797.5242150443,1082161.784728188,-34364.26051314373,163.69615290715143,,80719.9,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-11,169.0,173.3000030517578,209917,1.0333930006286403,1082786.627599845,1082786.627599845,0.0,164.4076913686899,,96406.4,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-12,173.0,170.1999969482422,110905,0.9821119097003721,1063417.6426301093,1082786.627599845,-19368.98496973561,165.06153752253607,,92197.1,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-13,171.0500030517578,169.0,80278,0.9929494890143441,1055920.0048584053,1082786.627599845,-26866.622741439613,165.91538414588342,,85565.7,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-14,170.5500030517578,169.14999389648438,90473,1.00088753784902,1056857.1738282547,1082786.627599845,-25929.453771590255,166.61153705303485,,88359.5,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-17,171.0,176.6999969482422,229861,1.0446349590552053,1104029.9505092788,1104029.9505092788,0.0,167.3730750450721,,107478.1,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-18,178.89999389648438,178.89999389648438,127350,1.0124504639855008,1117775.6356470087,1117775.6356470087,0.0,168.54615196814905,,115748.6,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-19,180.0,177.4499969482422,105732,0.9918949301413549,1108715.9860337982,1117775.6356470087,-9059.649613210466,169.5730743408203,,117983.5,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-20,172.0,182.8000030517578,159816,1.0301493727558422,1142143.0775770925,1142143.0775770925,0.0,171.13461303710938,,129418.8,False,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-21,185.0,195.60000610351562,295363,1.0700218973636102,1222118.1029297535,1222118.1029297535,0.0,173.4576908991887,167.4926461612477,152319.9,True,1.0,1000000.0,1000000.0,0.0,GNFC.BO
2020-08-24,197.8000030517578,218.35000610351562,468833,1.1163087898267254,1364261.1805068466,1364261.1805068466,0.0,177.62692260742188,169.20735213335823,187852.8,True,1.1163087898267254,1116308.7898267254,1116308.7898267254,0.0,GNFC.BO
2020-08-25,224.1999969482422,223.25,516431,1.0224410064553027,1394876.5744653195,1394876.5744653195,0.0,182.17307692307693,170.96617575252756,218504.2,True,1.0224410064553027,1141359.882585338,1141359.882585338,0.0,GNFC.BO
2020-08-26,223.0,221.0500030517578,187414,0.9901455903774146,1381130.8893275897,1394876.5744653195,-13745.685137729859,186.41923053448016,172.4529405481675,226155.1,False,1.0,1141359.882585338,1141359.882585338,0.0,GNFC.BO
2020-08-27,223.5,218.9499969482422,77706,0.9904998594231011,1368009.9517238801,1394876.5744653195,-26866.62274143938,190.36153822678787,173.79852878346162,225897.9,False,1.0,1141359.882585338,1141359.882585338,0.0,GNFC.BO
2020-08-28,224.0,219.1999969482422,66725,1.0011418132152754,1369571.9635653866,1394876.5744653195,-25304.610899932915,193.89230698805588,175.21617575252756,223523.1,False,1.0,1141359.882585338,1141359.882585338,0.0,GNFC.BO
2020-08-31,218.1999969482422,202.6999969482422,111193,0.924726276324283,1266479.1820259565,1394876.5744653195,-128397.39243936306,196.39230698805588,176.34705801571116,211656.3,False,1.0,1141359.882585338,1141359.882585338,0.0,GNFC.BO
2020-09-01,197.3000030517578,189.89999389648438,62626,0.9368524753602923,1186504.1566732954,1394876.5744653195,-208372.4177920241,197.999998826247,177.20588145536536,205183.9,False,1.0,1141359.882585338,1141359.882585338,0.0,GNFC.BO
2020-09-02,192.9499969482422,206.4499969482422,81211,1.0871511510462677,1289909.3596485544,1394876.5744653195,-104967.21481676516,200.86922983022836,178.61617548325484,202731.8,False,1.0,1141359.882585338,1141359.882585338,0.0,GNFC.BO
