Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1996-01-01,5.550000190734863,5.5833330154418945,985500,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-02,5.466666221618652,5.372221946716309,7470000,0.9621890601650102,962189.0601650102,962189.0601650102,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-03,5.133333206176758,5.199999809265137,15160500,0.9679421030703246,931343.302447379,962189.0601650102,-30845.757717631175,,,,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-04,5.199999809265137,5.29777717590332,12397500,1.0188033404278147,948855.6676184622,962189.0601650102,-13333.392546547926,,,,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-05,5.29777717590332,5.202221870422363,5008500,0.9819631324028527,931741.2835728251,962189.0601650102,-30447.776592185022,,,,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-08,5.202221870422363,5.042222023010254,12645000,0.9692439401091674,903084.592852498,962189.0601650102,-59104.467312512104,,,,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-09,5.042222023010254,5.02888822555542,8968500,0.9973555711362996,900696.4498887958,962189.0601650102,-61492.61027621431,,,,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-10,5.02888822555542,5.012221813201904,2988000,0.9966858654227347,897711.4206405993,962189.0601650102,-64477.63952441083,,,,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-11,5.012221813201904,5.038887977600098,2227500,1.0053202283123137,902487.4503569788,962189.0601650102,-59701.60980803135,,,,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-12,5.038887977600098,5.088888168334961,4806000,1.0099228621388556,911442.7089089183,962189.0601650102,-50746.351256091846,,,7265700.0,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-15,5.088888168334961,5.0344438552856445,2020500,0.9893013343488092,901691.4881060862,962189.0601650102,-60497.57205892401,,,7369200.0,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-16,5.0344438552856445,5.018887996673584,3082500,0.9969101137962382,898905.3640169377,962189.0601650102,-63283.696148072486,,,6930450.0,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-17,5.018887996673584,5.017776966094971,3078000,0.9997786301309474,898706.3734542145,962189.0601650102,-63482.68671079562,5.149059295654297,,5722200.0,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-18,5.017776966094971,4.955554962158203,5148000,0.9875996872006866,887562.1333086458,962189.0601650102,-74626.92685636436,5.100768676170936,,4997250.0,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-19,4.955554962158203,4.741110801696777,16128000,0.9567265095233587,849154.2217854866,962189.0601650102,-113034.8383795236,5.052221665015588,,6109200.0,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-22,4.741110801696777,4.70777702331543,3946500,0.9929692049446687,843183.9924817435,962189.0601650102,-119005.06768326671,5.014358373788687,,5239350.0,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-23,4.70777702331543,4.416666030883789,7947000,0.9381638104375157,791044.70728659,962189.0601650102,-171144.35287842015,4.946580593402569,,5137200.0,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-24,4.416666030883789,4.225554943084717,15763500,0.9567295587978087,756815.8537916411,962189.0601650102,-205373.2063733691,4.87145236822275,,6414750.0,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-25,4.225554943084717,4.18222188949585,8140500,0.9897450029232767,749054.7094233899,962189.0601650102,-213134.3507416203,4.805298511798565,,7006050.0,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-26,4.18222188949585,4.18222188949585,0,1.0,749054.7094233899,962189.0601650102,-213134.3507416203,4.740170332101675,,6525450.0,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
1996-01-29,4.18222188949585,4.416666030883789,9639000,1.056057317756567,791044.7072865899,962189.0601650102,-171144.35287842026,4.6943583488464355,,7287300.0,False,1.0,1000000.0,1000000.0,0.0,ITC.NS,False,False,False
