Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,10.875,11.329999923706055,5031140,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-08,11.484999656677246,11.720000267028809,6601660,1.0344219193247077,1034421.9193247077,1034421.9193247077,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-09,11.864999771118164,12.505000114440918,6212200,1.0669795076387927,1103706.9901718516,1103706.9901718516,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-10,12.494999885559082,12.180000305175781,6076800,0.974010411332198,1075022.0994875073,1103706.9901718516,-28684.89068434434,,,,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-13,12.670000076293945,12.319999694824219,2865460,1.0114942024746048,1087378.6211636914,1103706.9901718516,-16328.369008160196,,,,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-14,12.265000343322754,12.024999618530273,2307990,0.9760551880193732,1061341.5445281735,1103706.9901718516,-42365.445643678075,,,,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-15,12.09000015258789,11.854999542236328,2026410,0.9858627790696992,1046337.124630672,1103706.9901718516,-57369.86554117955,,,,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-16,11.399999618530273,11.399999618530273,1209030,0.961619574755359,1006178.2608380921,1103706.9901718516,-97528.72933375952,,,,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-17,11.390000343322754,11.864999771118164,2613200,1.0407894884340216,1047219.7573711113,1103706.9901718516,-56487.23280074028,,,,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-20,11.944999694824219,11.854999542236328,1310570,0.9991571656911298,1046337.124630672,1103706.9901718516,-57369.86554117955,,,3625446.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-21,11.949999809265137,11.404999732971191,1349830,0.9620413473942447,1006619.5772083115,1103706.9901718516,-97087.41296354006,,,3257315.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-22,11.444999694824219,11.300000190734863,2221560,0.9907935515392622,997352.1859511734,1103706.9901718516,-106354.80422067817,,,2819305.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-23,11.204999923706055,11.989999771118164,3760830,1.061061908737758,1058252.4141091274,1103706.9901718516,-45454.57606272423,11.826922930203951,,2574168.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-24,11.729999542236328,12.255000114440918,4148410,1.0221017805155506,1081641.6766958188,1103706.9901718516,-22065.31347603281,11.89807679102971,,2381329.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-27,12.350000381469727,12.1850004196167,2080410,0.9942880706511187,1075463.4158577267,1103706.9901718516,-28243.574314124882,11.93384603353647,,2302824.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-28,12.25,12.194999694824219,678700,1.0008206216547537,1076345.9644256749,1103706.9901718516,-27361.025746176718,11.90999984741211,,2139895.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-29,12.0,12.6850004196167,3809960,1.0401804622430983,1119594.042809792,1119594.042809792,0.0,11.948846010061411,,2318250.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-30,12.739999771118164,12.289999961853027,3469370,0.9688608242256875,1084730.807114865,1119594.042809792,-34863.23569492716,11.946538338294395,,2544284.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-07-31,12.300000190734863,12.074999809265137,2031600,0.9825060900524629,1065754.6240578783,1119594.042809792,-53839.41875191382,11.950384506812462,,2486124.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-08-03,12.399999618530273,12.175000190734863,1205590,1.0082816052214756,1074580.7831172878,1119594.042809792,-45013.2596925043,11.97499994131235,,2475626.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-08-04,12.180000305175781,12.154999732971191,676630,0.9983572519547973,1072815.5176364093,1119594.042809792,-46778.52517338283,12.033076873192421,,2408306.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-08-05,12.244999885559082,12.024999618530273,658300,0.9893048031841346,1061341.5445281735,1119594.042809792,-58252.49828161858,12.045384553762583,,2251980.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-08-06,12.045000076293945,12.244999885559082,907320,1.0182952410817372,1080759.0439553799,1119594.042809792,-38834.99885441223,12.075384580172026,,1966629.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-08-07,12.239999771118164,12.21500015258789,871620,0.9975500422007704,1078111.2299065534,1119594.042809792,-41482.81290323869,12.137692304757925,,1638950.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-08-10,12.25,12.164999961853027,547450,0.9959066565607639,1073698.1503768486,1119594.042809792,-45895.89243294345,12.204230748690092,,1485654.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
2020-08-11,12.199999809265137,11.930000305175781,1104760,0.9806823134061523,1052956.7860114747,1119594.042809792,-66637.25679831742,12.199615405156063,,1528260.0,False,1.0,1000000.0,1000000.0,0.0,IRB.BO
