Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2022-03-28,47.14285659790039,44.78571319580078,1377009,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-03-29,42.57142639160156,42.57142639160156,474953,0.9505581881766966,950558.1881766965,950558.1881766965,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-03-30,40.46428680419922,44.0,3769941,1.0335570999021133,982456.1642601138,982456.1642601138,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-03-31,43.39285659790039,46.03571319580078,456424,1.0462662089954724,1027910.6864846624,1027910.6864846624,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-01,46.14285659790039,46.46428680419922,1237863,1.0093095898520266,1037480.1133803495,1037480.1133803495,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-04,47.46428680419922,47.25,482985,1.0169100453238802,1055023.9491202356,1055023.9491202356,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-05,47.14285659790039,48.0,707670,1.0158730158730158,1071770.361011033,1071770.361011033,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-06,48.0,48.82142639160156,815793,1.0171130498250325,1090111.620600008,1090111.620600008,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-07,49.57142639160156,48.39285659790039,622767,0.9912216863500961,1080542.278880976,1090111.620600008,-9569.341719032032,,,,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-08,48.64285659790039,50.78571319580078,3717803,1.0494464837606674,1133971.2951263788,1133971.2951263788,0.0,,,1366320.8,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-11,51.78571319580078,52.25,3170869,1.0288326521782565,1166666.6950588846,1166666.6950588846,0.0,,,1545706.8,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-12,52.21428680419922,49.5,1391852,0.9473684210526315,1105263.1847926276,1166666.6950588846,-61403.510266256984,,,1637396.7,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-13,49.92856979370117,52.07142639160156,1922101,1.0519480079111427,1162679.4054601297,1166666.6950588846,-3987.28959875484,47.76373555110051,,1452612.7,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-18,51.17856979370117,49.21428680419922,980947,0.9451303759970907,1098883.6236466062,1166666.6950588846,-67783.07141227834,48.10439505943885,,1505065.0,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-19,49.25,46.57142639160156,751337,0.9462989187852631,1039872.3849276155,1166666.6950588846,-126794.31013126904,48.41208736713116,,1456412.4,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-20,47.14285659790039,47.46428680419922,520307,1.019171850247616,1059808.6625680788,1166666.6950588846,-106858.03249080572,48.67857096745418,,1460144.6,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-21,48.39285659790039,49.32142639160156,505218,1.0391270934937558,1101275.8951938723,1166666.6950588846,-65390.79986501229,48.93131813636193,,1439899.4,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-22,48.85714340209961,50.75,1210851,1.0289645639413563,1133173.8712772897,1166666.6950588846,-33492.82378159487,49.26098838219276,,1479405.2,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-25,50.75,50.07142639160156,606148,0.9866290914601293,1118022.3070846698,1166666.6950588846,-48644.38797421474,49.47802118154672,,1477743.3,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-26,50.85714340209961,53.14285659790039,1837239,1.0613409768333262,1186602.8875226923,1186602.8875226923,0.0,49.87362553523137,,1289686.9,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-27,52.35714340209961,51.10714340209961,1249436,0.9616935685034061,1141148.365298144,1186602.8875226923,-45454.52222454827,50.0494499206543,,1097543.6,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-28,52.14285659790039,50.42856979370117,406711,0.9867225291177092,1125996.8011055242,1186602.8875226923,-60606.086417168146,50.2060432434082,,999029.5,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-04-29,50.64285659790039,49.64285659790039,345648,0.984419284563987,1108452.965365638,1186602.8875226923,-78149.9221570543,50.11813119741586,,841384.2,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-05-02,49.28571319580078,49.71428680419922,485871,1.001438881869297,1110047.898240471,1186602.8875226923,-76554.9892822213,49.923076336200424,,791876.6,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-05-04,49.75,48.17856979370117,2356548,0.9691091412706673,1075757.565433132,1186602.8875226923,-110845.32208956033,49.821427858792816,,952397.7,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-05-05,48.82142639160156,49.64285659790039,1055235,1.0303929072712046,1108452.9653656378,1186602.8875226923,-78149.92215705453,49.634614797738884,,1005890.5,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-05-06,47.85714340209961,48.10714340209961,1342662,0.9690647698169381,1074162.7177349543,1186602.8875226923,-112440.169787738,49.5494499206543,,1089634.9,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-05-09,47.85714340209961,47.25,549434,0.9821826169362158,1055023.9491202352,1186602.8875226923,-131578.93840245716,49.6016478905311,,1023493.2,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
2022-05-10,46.71428680419922,46.21428680419922,1799170,0.9780801440042163,1031897.9760834166,1186602.8875226923,-154704.91143927572,49.50549404437725,,1142795.4,False,1.0,1000000.0,1000000.0,0.0,MSUMI.BO
