Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,187.0,188.6999969482422,53125,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-08,190.8000030517578,185.64999389648438,33500,0.983836761520487,983836.761520487,983836.761520487,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-09,186.5,183.10000610351562,24224,0.9862645414661819,970323.3124785766,983836.761520487,-13513.44904191047,,,,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-10,184.0,180.85000610351562,36755,0.987711633397063,958399.6238914636,983836.761520487,-25437.137629023404,,,,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-13,181.9499969482422,177.75,58242,0.9828586895278221,941971.3983819215,983836.761520487,-41865.36313856556,,,,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-14,175.0500030517578,171.3000030517578,31221,0.9637130973375967,907790.1739380687,983836.761520487,-76046.58758241835,,,,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-15,172.39999389648438,166.9499969482422,28865,0.974605919287688,884737.6769912416,983836.761520487,-99099.08452924539,,,,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-16,168.89999389648438,164.1999969482422,56040,0.9835280020948275,870164.2798292148,983836.761520487,-113672.48169127223,,,,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-17,165.89999389648438,172.39999389648438,98635,1.049939081002705,913619.4842852663,983836.761520487,-70217.27723522077,,,,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-20,181.0,181.0,54858,1.0498840278885357,959194.5041188622,983836.761520487,-24642.25740162481,,,47546.5,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-21,190.0500030517578,174.0,168248,0.9613259668508287,922098.5840700663,983836.761520487,-61738.177450420684,,,59058.8,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-22,175.0,176.75,54655,1.0158045977011494,936671.9812320933,983836.761520487,-47164.780288393726,,,61174.3,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-23,180.5,176.60000610351562,44362,0.9991513782377122,935877.1010046945,983836.761520487,-47959.66051579255,176.8653846153846,,63188.1,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-24,176.60000610351562,173.10000610351562,49910,0.9801812011379635,917329.1409802967,983836.761520487,-66507.62054019037,175.6653853196364,,64503.6,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-27,174.89999389648438,168.60000610351562,43008,0.9740034671211453,893481.7638060708,983836.761520487,-90354.99771441624,174.35384779710037,,62980.2,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-28,169.0,169.5,16898,1.0053380418974114,898251.2068958406,983836.761520487,-85585.55462464644,173.3076934814453,,61547.9,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-29,170.14999389648438,169.75,28621,1.0014749262536873,899576.0611832975,983836.761520487,-84260.70033718948,172.45384685809796,,61523.5,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
2020-07-30,169.6999969482422,166.60000610351562,38593,0.9814433349249816,882882.9295064149,983836.761520487,-100953.8320140721,171.59615501990686,,59778.8,False,1.0,1000000.0,1000000.0,0.0,GRAPHITE.BO
