Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,160.0,161.75,659631,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,ACC.NS,False,False,False
2002-07-02,161.0500030517578,160.39999389648438,282660,0.9916537489736282,991653.7489736283,991653.7489736283,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ACC.NS,False,False,False
2002-07-03,161.0,159.8000030517578,500553,0.9962594085563758,987944.3774451797,991653.7489736283,-3709.371528448537,,,,False,1.0,1000000.0,1000000.0,0.0,ACC.NS,False,False,False
2002-07-04,159.14999389648438,158.0,284181,0.9887359010176313,976816.0741885627,991653.7489736283,-14837.674785065581,,,,False,1.0,1000000.0,1000000.0,0.0,ACC.NS,False,False,False
2002-07-05,158.0500030517578,157.5500030517578,252587,0.9971519180491001,974034.0219583173,991653.7489736283,-17619.727015311015,,,,False,1.0,1000000.0,1000000.0,0.0,ACC.NS,False,False,False
2002-07-08,157.64999389648438,163.5500030517578,587271,1.0380831474692445,1011128.3032566172,1011128.3032566172,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,ACC.NS,False,False,False
2002-07-09,164.8000030517578,160.9499969482422,986722,0.984102683858142,995054.0769597663,1011128.3032566172,-16074.22629685083,,,,False,1.0,1000000.0,1000000.0,0.0,ACC.NS,False,False,False
2002-07-10,161.14999389648438,160.3000030517578,397472,0.995961516565338,991035.5675533715,1011128.3032566172,-20092.73570324562,,,,False,1.0,1000000.0,1000000.0,0.0,ACC.NS,False,False,False
2002-07-11,160.8000030517578,158.10000610351562,332974,0.9862757522996937,977434.3499444553,1011128.3032566172,-33693.953312161844,,,,False,1.0,1000000.0,1000000.0,0.0,ACC.NS,False,False,False
2002-07-12,160.1999969482422,157.9499969482422,148772,0.9990511755250964,976506.9363106164,1011128.3032566172,-34621.36694600072,,,443282.3,False,1.0,1000000.0,1000000.0,0.0,ACC.NS,False,False,False
