Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,41.0,40.95000076293945,267738,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-08,41.0,40.5,215113,0.9890109705847255,989010.9705847255,989010.9705847255,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-09,39.599998474121094,39.5,209420,0.9753086419753086,964590.9466196706,989010.9705847255,-24420.02396505489,,,,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-10,38.75,41.150001525878906,246739,1.04177219052858,1004884.0234240108,1004884.0234240108,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-13,42.650001525878906,42.0,209622,1.0206560982406412,1025641.0065323081,1025641.0065323081,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-14,42.0,44.0,722624,1.0476190476190477,1074481.054462418,1074481.054462418,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-15,44.650001525878906,44.0,540675,1.0,1074481.054462418,1074481.054462418,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-16,42.0,41.79999923706055,192871,0.9499999826604669,1020756.9831082972,1074481.054462418,-53724.07135412074,,,,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-17,41.0,43.29999923706055,353973,1.035885168119096,1057387.0190558797,1074481.054462418,-17094.035406538285,,,,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-20,45.29999923706055,45.45000076293945,864181,1.0496536157912613,1109890.1078427471,1109890.1078427471,0.0,,,382295.6,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-21,46.400001525878906,47.70000076293945,837052,1.0495049496640423,1164835.161764121,1164835.161764121,0.0,,,439227.0,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-22,49.0,45.400001525878906,2354992,0.9517819874156578,1108669.125275494,1164835.161764121,-56166.03648862685,,,653214.9,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-23,43.150001525878906,44.150001525878906,781148,0.9724669612777992,1078144.0953191754,1164835.161764121,-86691.06644494552,43.06923118004432,,710387.7,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-24,44.5,44.599998474121094,227160,1.0101924560065625,1089133.0315794512,1164835.161764121,-75702.13018466975,43.3500002347506,,708429.8,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-27,45.04999923706055,42.650001525878906,521292,0.9562780938350556,1041514.0593715931,1164835.161764121,-123321.10239252786,43.51538496751051,,739596.8,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-28,42.75,41.900001525878906,168276,0.9824150064907988,1023199.0413978018,1164835.161764121,-141636.12036631908,43.700000469501205,,684162.0,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-29,41.79999923706055,40.849998474121094,88333,0.9749402622071673,997557.9417104952,1164835.161764121,-167277.22005362576,43.676923311673676,,638927.8,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-30,41.0,41.400001525878906,142517,1.0134639674982178,1010989.0294152744,1164835.161764121,-153846.13234884653,43.630769582895134,,633892.4,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-07-31,42.0,40.650001525878906,83279,0.9818840586387133,992674.0114414832,1164835.161764121,-172161.15032263775,43.373077392578125,,606823.0,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
2020-08-03,40.5,39.849998474121094,211232,0.9803197288627773,973137.9177454403,1164835.161764121,-191697.24401868065,43.053846505972054,,541528.1,False,1.0,1000000.0,1000000.0,0.0,NETWORK18.BO
