Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
1996-01-01,3.0299999713897705,2.9800000190734863,350000,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-02,2.9800000190734863,2.9749999046325684,412000,0.9983221092587534,998322.1092587534,998322.1092587534,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-03,2.9749999046325684,2.984999895095825,284000,1.0033613414399394,1001677.8107350126,1001677.8107350126,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-04,2.984999895095825,2.9649999141693115,282000,0.9932998386501211,994966.4077824946,1001677.8107350126,-6711.402952518081,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-05,2.9649999141693115,2.9600000381469727,189000,0.9983137011240893,993288.597047482,1001677.8107350126,-8389.213687530602,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-08,2.9600000381469727,2.924999952316284,237000,0.9881756468312077,981543.6018774585,1001677.8107350126,-20134.208857554127,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-09,2.924999952316284,2.8299999237060547,483000,0.9675213572106216,949664.3978498806,1001677.8107350126,-52013.41288513201,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-10,2.8299999237060547,2.8399999141693115,226000,1.003533565629981,953020.0993261397,1001677.8107350126,-48657.71140887297,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-11,2.8399999141693115,2.8299999237060547,318000,0.9964788764910292,949664.3978498806,1001677.8107350126,-52013.41288513201,,,,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-12,2.8299999237060547,2.825000047683716,431000,0.9982332593084344,947986.5871148682,1001677.8107350126,-53691.22362014442,,,321200.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-15,2.825000047683716,2.7899999618530273,181000,0.9876105892956052,936241.5919448445,1001677.8107350126,-65436.218790168175,,,304300.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-16,2.7899999618530273,2.740000009536743,358000,0.9820788698925014,919463.0845635493,1001677.8107350126,-82214.72617146338,,,298900.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-17,2.740000009536743,2.6549999713897705,429000,0.9689780883755019,890939.5820122304,1001677.8107350126,-110738.22872278222,2.86923072888301,,313400.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-18,2.6549999713897705,2.640000104904175,330000,0.9943503327129062,885906.0698009589,1001677.8107350126,-115771.74093405379,2.8430768893315244,,318200.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-19,2.640000104904175,2.555000066757202,426000,0.9678030171328126,857382.56724964,1001677.8107350126,-144295.24348537263,2.8107692094949575,,341900.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-22,2.555000066757202,2.5450000762939453,359000,0.9960861095099897,854026.8657733811,1001677.8107350126,-147650.94496163155,2.7769230695871205,,354100.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-23,2.5450000762939453,2.5299999713897705,399000,0.9941060493302546,848993.2735558755,1001677.8107350126,-152684.5371791371,2.743461535527156,,345700.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-24,2.5299999713897705,2.4649999141693115,449000,0.9743082774879427,827181.1739570748,1001677.8107350126,-174496.63677793788,2.70538460291349,,368000.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-25,2.4649999141693115,2.434999942779541,390000,0.9878296257872771,817114.0695282976,1001677.8107350126,-184563.741206715,2.6676922944875865,,375200.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-26,2.434999942779541,2.434999942779541,0,1.0,817114.0695282976,1001677.8107350126,-184563.741206715,2.6373076805701623,,332100.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-29,2.434999942779541,2.484999895095825,311000,1.0205338618033846,833892.576909593,1001677.8107350126,-167785.23382541968,2.6099999867952786,,345100.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-30,2.484999895095825,2.5199999809265137,452000,1.0140845421763445,845637.5720796166,1001677.8107350126,-156040.23865539604,2.5861538373506985,,354500.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-01-31,2.5199999809265137,2.5899999141693115,344000,1.02777775149707,869127.48241343,1001677.8107350126,-132550.32832158264,2.5680769040034366,,346000.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-02-01,2.5899999141693115,2.7799999713897705,424000,1.073359097882981,932885.8904685857,1001677.8107350126,-68791.92026642698,2.5673076739678016,,355400.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-02-02,2.7799999713897705,2.9149999618530273,819000,1.048561148148418,978187.9004011995,1001677.8107350126,-23489.910333813168,2.580769208761362,,394700.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-02-05,2.9149999618530273,2.994999885559082,906000,1.0274442280456153,1005033.5122112717,1005033.5122112717,0.0,2.6069230483128476,,449400.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-02-06,2.994999885559082,2.9749999046325684,888000,0.9933222097860681,998322.1092587536,1005033.5122112717,-6711.402952518081,2.63269226367657,,498300.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-02-07,2.9749999046325684,2.865000009536743,586000,0.963025244160668,961409.3930199044,1005033.5122112717,-43624.119191367296,2.65653841312115,,512000.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-02-08,2.865000009536743,3.0450000762939453,667000,1.0628272482226997,1021812.0995988009,1021812.0995988009,0.0,2.6949999515826883,,539700.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-02-09,3.0450000762939453,3.6500000953674316,1720000,1.1986863723858519,1224832.2389280575,1224832.2389280575,0.0,2.7811538072732778,,711700.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-02-12,3.6500000953674316,3.509999990463257,2851000,0.9616438078777416,1177852.338254197,1224832.2389280575,-46979.90067386045,2.861538428526658,,965700.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-02-13,3.5999999046325684,3.450000047683716,1451000,0.9829059991616632,1157718.1293966428,1224832.2389280575,-67114.1095314147,2.9396153596731334,,1065600.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-02-14,3.450000047683716,3.7100000381469727,2464000,1.075362315034696,1244966.4477856115,1244966.4477856115,0.0,3.037692290086013,,1277600.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,False,False,False
1996-02-15,3.7100000381469727,3.684999942779541,1191000,0.9932614298893866,1236577.154091847,1244966.4477856115,-8389.2936937646,3.129999986061683,2.884705859072068,1354300.0,False,1.0,1000000.0,1000000.0,0.0,HDFCBANK.NS,True,False,False
