Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2002-07-01,21.5,21.921499252319336,10800,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-02,21.75,21.905000686645508,580,0.9992473796849418,999247.3796849418,999247.3796849418,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-03,21.415000915527344,21.403499603271484,380,0.9771056348936905,976370.2453429117,999247.3796849418,-22877.134342030156,,,,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-04,21.5,21.5,1300,1.0045086270244221,980772.3346169064,999247.3796849418,-18475.045068035484,,,,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-05,21.75,21.844999313354492,4000,1.0160464796909066,996510.2779657395,999247.3796849418,-2737.1017192023573,,,,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-08,21.079999923706055,21.774999618530273,4100,0.9967956192710234,993317.079634799,999247.3796849418,-5930.300050142803,,,,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-09,21.152000427246094,21.203500747680664,2280,0.9737543567916634,967246.8339699573,999247.3796849418,-32000.54571498453,,,,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-10,21.174999237060547,21.158000946044922,2940,0.997854137287178,965171.2550548462,999247.3796849418,-34076.12463009567,,,,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-11,21.049999237060547,21.058000564575195,1660,0.995273637536706,960609.5058643045,999247.3796849418,-38637.87382063735,,,,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-12,20.15999984741211,21.190500259399414,5680,1.0062921308420476,966653.7865633174,999247.3796849418,-32593.593121624435,,,3372.0,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-15,21.0,20.75200080871582,560,0.9793067909999392,946650.6177272624,999247.3796849418,-52596.76195767941,,,2348.0,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-16,21.235000610351562,20.732999801635742,2040,0.999084377103913,945783.8427470764,999247.3796849418,-53463.53693786543,,,2494.0,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-17,20.625,20.790000915527344,360,1.0027492940933278,948384.0806795057,999247.3796849418,-50863.29900543613,21.325769424438477,,2492.0,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-18,20.940000534057617,21.0,380,1.0101009656192854,957963.675672327,999247.3796849418,-41283.70401261479,21.254884866567757,,2400.0,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-19,20.8125,21.25,4880,1.0119047619047619,969368.0051446166,999247.3796849418,-29879.374540325254,21.204500198364258,,2488.0,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-22,21.125,20.760000228881836,2000,0.9769411872414981,947015.5298199045,999247.3796849418,-52231.849865037366,21.155000246488132,,2278.0,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-23,21.0,21.0,200,1.0115606824890238,957963.6756723269,999247.3796849418,-41283.70401261491,21.116538708026592,,2070.0,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
2002-07-24,20.850000381469727,20.809499740600586,1800,0.9909285590762184,949273.5647813367,999247.3796849418,-49973.81490360515,21.03688489473783,,1956.0,False,1.0,1000000.0,1000000.0,0.0,RAMCOCEM.NS,False,False,False
