Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol,Long_Condition,Sell_Condition,New_Sell_Condition
2020-07-07,66.66666412353516,66.06666564941406,87899,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,OIL.BO,False,False,False
2020-07-08,66.0999984741211,67.03333282470703,248681,1.0146316930904706,1014631.6930904706,1014631.6930904706,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,OIL.BO,False,False,False
2020-07-09,67.0,67.5999984741211,186191,1.0084534906073654,1023208.8725779463,1023208.8725779463,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,OIL.BO,False,False,False
2020-07-10,67.93333435058594,66.5,78232,0.9837278328557626,1006559.0467798912,1023208.8725779463,-16649.82579805504,,,,False,1.0,1000000.0,1000000.0,0.0,OIL.BO,False,False,False
2020-07-13,69.26666259765625,65.16666412353516,285380,0.9799498364441377,986377.3732633217,1023208.8725779463,-36831.49931462458,,,,False,1.0,1000000.0,1000000.0,0.0,OIL.BO,False,False,False
2020-07-14,64.9000015258789,63.46666717529297,377786,0.9739130892902614,960645.834800895,1023208.8725779463,-62563.03777705133,,,,False,1.0,1000000.0,1000000.0,0.0,OIL.BO,False,False,False
2020-07-15,65.29999542236328,63.83333206176758,194683,1.0057772828288256,966195.7574868731,1023208.8725779463,-57013.11509107321,,,,False,1.0,1000000.0,1000000.0,0.0,OIL.BO,False,False,False
2020-07-16,64.4000015258789,62.233333587646484,331862,0.9749347492533701,941977.8185551345,1023208.8725779463,-81231.05402281182,,,,False,1.0,1000000.0,1000000.0,0.0,OIL.BO,False,False,False
2020-07-17,62.79999923706055,63.29999923706055,434276,1.0171397800490924,958123.1111762935,1023208.8725779463,-65085.761401652824,,,,False,1.0,1000000.0,1000000.0,0.0,OIL.BO,False,False,False
2020-07-20,63.43333053588867,63.89999771118164,392744,1.0094786489945138,967204.823840665,1023208.8725779463,-56004.048737281235,,,261773.4,False,1.0,1000000.0,1000000.0,0.0,OIL.BO,False,False,False
2020-07-21,64.63333129882812,63.89999771118164,232986,1.0,967204.823840665,1023208.8725779463,-56004.048737281235,,,276282.1,False,1.0,1000000.0,1000000.0,0.0,OIL.BO,False,False,False
