Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,2760.0,2749.0,50552,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,HEROMOTOCO.BO
2020-07-08,2750.0,2718.25,31438,0.988814114223354,988814.1142233539,988814.1142233539,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HEROMOTOCO.BO
2020-07-09,2725.0,2693.35009765625,38399,0.9908397305826359,979756.3105333757,988814.1142233539,-9057.803689978202,,,,False,1.0,1000000.0,1000000.0,0.0,HEROMOTOCO.BO
2020-07-10,2693.35009765625,2679.449951171875,52924,0.9948390866466001,974699.8731072663,988814.1142233539,-14114.24111608765,,,,False,1.0,1000000.0,1000000.0,0.0,HEROMOTOCO.BO
2020-07-13,2681.0,2688.60009765625,25087,1.0034149346511858,978028.4094784467,988814.1142233539,-10785.704744907212,,,,False,1.0,1000000.0,1000000.0,0.0,HEROMOTOCO.BO
2020-07-14,2680.0,2611.14990234375,24639,0.9711931144464303,949854.4570184613,988814.1142233539,-38959.6572048926,,,,False,1.0,1000000.0,1000000.0,0.0,HEROMOTOCO.BO
2020-07-15,2615.0,2646.550048828125,26842,1.0135573014986998,962731.9202721444,988814.1142233539,-26082.19395120954,,,,False,1.0,1000000.0,1000000.0,0.0,HEROMOTOCO.BO
2020-07-16,2655.0,2715.449951171875,32124,1.0260338558019177,987795.5442604127,988814.1142233539,-1018.5699629412265,,,,False,1.0,1000000.0,1000000.0,0.0,HEROMOTOCO.BO
2020-07-17,2720.0,2764.35009765625,40274,1.0180081192302115,1005583.8841965259,1005583.8841965259,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,HEROMOTOCO.BO
2020-07-20,2757.0,2857.800048828125,73347,1.0338053965201826,1039578.0461360948,1039578.0461360948,0.0,,,39562.6,False,1.0,1000000.0,1000000.0,0.0,HEROMOTOCO.BO
2020-07-21,2871.0,2868.25,34598,1.003656641820046,1043379.410694798,1043379.410694798,0.0,,,37967.2,False,1.0,1000000.0,1000000.0,0.0,HEROMOTOCO.BO
2020-07-22,2860.0,2768.60009765625,32800,0.9652575952780441,1007129.9009298835,1043379.410694798,-36249.50976491452,,,38103.4,False,1.0,1000000.0,1000000.0,0.0,HEROMOTOCO.BO
2020-07-23,2765.0,2775.5,32696,1.0024921989815687,1009639.8690432884,1043379.410694798,-33739.541651509586,2733.561560997596,,37533.1,False,1.0,1000000.0,1000000.0,0.0,HEROMOTOCO.BO
