Date,Open,Close,Volume,Return,Bench_Bal,Bench_Peak,Bench_DD,Fast_MA,Slow_MA,Avg_Volume_10D,Long,Sys_Ret,Sys_Bal,Sys_Peak,Sys_DD,Symbol
2020-07-07,1015.0,1016.0,81197,,,,,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.BO
2020-07-08,1028.0,991.3499755859375,129298,0.9757381649467889,975738.1649467889,975738.1649467889,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.BO
2020-07-09,992.0999755859375,991.5999755859375,104393,1.000252181375051,975984.2279389148,975984.2279389148,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.BO
2020-07-10,989.0,961.75,111806,0.9698971598216316,946604.3307086613,975984.2279389148,-29379.89723025344,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.BO
2020-07-13,975.75,966.0,101688,1.004419027813881,950787.401574803,975984.2279389148,-25196.826364111737,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.BO
2020-07-14,962.7999877929688,973.5499877929688,77687,1.0078157223529698,958218.4919222133,975984.2279389148,-17765.73601670144,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.BO
2020-07-15,980.0,967.9500122070312,54050,0.9942478807907619,952706.7049281803,975984.2279389148,-23277.52301073447,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.BO
2020-07-16,967.0,961.6500244140625,187056,0.9934914120424421,946505.9295414002,975984.2279389148,-29478.29839751462,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.BO
2020-07-17,961.6500244140625,997.75,184391,1.0375396190604096,982037.4015748032,982037.4015748032,0.0,,,,False,1.0,1000000.0,1000000.0,0.0,TITAN.BO
2020-07-20,1003.7999877929688,1001.6500244140625,101386,1.0039088192573917,985876.0082815576,985876.0082815576,0.0,,,113295.2,False,1.0,1000000.0,1000000.0,0.0,TITAN.BO
2020-07-21,1008.0,1014.9500122070312,57206,1.0132780786390425,998966.5474478655,998966.5474478655,0.0,,,110896.1,False,1.0,1000000.0,1000000.0,0.0,TITAN.BO
2020-07-22,1020.0,1057.800048828125,207917,1.0422188640876169,1041141.7803426428,1041141.7803426428,0.0,,,118758.0,False,1.0,1000000.0,1000000.0,0.0,TITAN.BO
2020-07-23,1070.0,1070.0999755859375,256528,1.0116278371998932,1053248.007466474,1053248.007466474,0.0,997.8538489708534,,133971.5,False,1.0,1000000.0,1000000.0,0.0,TITAN.BO
